200
400
300
200
500
300
300
200
300
300
400
300
200
100
500
400
200
400
400
200
200
4700
100
300
400
200
200
300
300
200
400
300
300
400
400
400
300
400
400
200
400
200
200
200
200
200
200
200
400
200
200
200
200
300
200
200
300
300
300
100
200
400
400
300
300
300
300
200
200
200
300
200
100
300
300
200
400
300
200
400
200
200
300
300
200
300
300
400
200
300
200
200
400
300
200
300
300
200
200
300
200
400
400
400
300
400
300
200
200
300
200
500
300
200
300
400
200
200
200
300
300
300
200
200
400
400
400
400
300
300
400
400
300
300
300
400
300
300
200
300
300
300
300
400
400
200
300
300
300
300
400
200
300
400
500
200
300
500
400
400
300
300
200
300
400
400
200
300
400
300
300
300
300
200
400
300
300
300
200
200
300
400
200
100
300
300
500
300
400
4900
500
300
200
300
300
300
300
200
300
400
200
200
400
400
500
400
300
300
400
500
200
300
300
500
300
300
400
400
200
200
400
400
200
100
200
500
300
200
400
200
400
200
300
400
400
400
200
200
500
200
200
400
600
300
200
300
200
200
400
400
200
200
300
300
300
300
400
400
400
600
400
200
400
300
200
400
300
300
400
400
700
200
200
500
400
300
400
400
400
300
300
400
300
300
500
300
400
300
200
400
400
200
200
300
200
300
400
200
300
400
200
300
200
600
200
300
500
200
500
200
400
300
200
400
300
300
200
500
400
400
300
400
400
300
200
400
400
400
300
200
400
200
200
200
200
200
300
200
300
300
400
200
200
400
400
300
300
400
400
200
400
500
400
200
300
400
400
5100
400
400
400
400
500
400
300
200
200
400
400
300
300
200
400
400
400
400
200
300
300
300
300
400
400
500
300
300
400
400
400
200
800
200
400
400
200
300
400
400
200
400
400
400
400
400
200
300
300
200
300
400
200
400
300
200
200
300
200
300
300
300
300
300
300
400
300
200
400
300
300
400
400
300
200
200
200
500
400
400
200
400
400
300
300
1500
400
400
300
300
700
200
400
200
300
400
200
300
200
600
200
200
200
200
500
400
500
500
300
200
200
200
300
300
200
500
400
400
300
400
300
400
200
200
200
200
200
200
300
400
200
200
200
300
200
200
300
400
300
400
300
300
300
300
200
400
400
300
300
200
400
400
400
300
400
400
400
500
300
300
200
300
300
400
400
400
400
300
300
4900
400
300
300
300
300
200
300
900
600
400
500
300
700
300
500
600
500
400
500
200
300
500
300
500
200
500
400
400
400
200
400
400
500
200
200
300
400
500
300
500
200
200
300
200
400
400
400
400
400
400
400
300
500
200
200
400
300
300
400
400
400
500
300
400
1400
200
500
200
200
300
300
200
400
400
200
400
300
300
400
200
300
200
300
300
200
300
200
300
200
300
200
400
400
500
300
500
200
300
200
300
400
300
500
400
500
200
400
200
300
400
200
400
400
400
400
400
400
400
200
400
500
400
300
400
300
400
400
400
500
400
200
400
300
300
400
300
500
300
500
200
400
400
400
200
200
400
400
300
300
400
200
400
600
400
400
400
200
300
400
200
300
200
400
200
200
400
200
300
400
300
5100
400
400
400
400
300
300
300
400
400
300
200
200
400
500
200
400
200
400
400
300
200
200
300
400
200
200
200
200
400
400
400
300
200
200
300
200
200
200
300
400
400
300
300
200
300
400
300
300
400
400
200
400
400
100
400
200
300
300
300
300
500
300
200
300
400
200
400
400
200
300
200
300
300
300
400
400
200
200
300
400
400
400
300
100
200
200
300
300
300
300
300
400
200
400
400
200
200
200
200
400
200
200
400
300
300
300
300
300
200
300
300
100
300
400
400
300
300
200
400
400
400
300
300
300
400
200
200
300
200
300
400
300
200
400
300
400
400
400
200
300
300
300
300
300
400
300
200
300
200
300
400
300
300
300
200
200
200
400
400
300
300
400
400
400
200
200
400
400
400
200
5200
400
300
300
400
200
400
200
400
300
400
600
300
300
200
200
200
300
300
300
300
300
300
400
400
300
100
200
500
400
400
300
200
300
400
300
300
300
500
400
300
200
300
400
300
300
400
300
400
300
200
300
300
300
300
400
200
200
200
400
400
600
500
400
400
400
400
300
300
300
400
400
300
300
400
300
400
400
300
300
400
300
200
300
300
300
200
200
400
400
200
500
600
400
300
400
400
400
400
300
600
200
200
500
300
200
500
200
600
700
500
300
500
500
500
500
400
300
300
500
400
200
400
400
200
400
500
300
400
300
300
200
400
400
200
300
500
500
500
200
500
400
500
300
400
400
300
200
400
400
400
200
300
400
400
300
200
200
400
500
400
200
400
400
500
500
400
200
200
400
400
400
5300
300
400
200
400
200
200
600
300
200
400
200
200
200
400
400
400
300
200
300
400
200
300
400
600
300
400
400
400
200
400
400
500
400
400
300
300
400
300
400
400
300
200
300
400
300
400
200
300
200
500
500
400
300
400
200
300
400
300
400
200
200
300
300
400
200
400
400
200
200
400
300
400
300
400
400
500
300
200
200
400
400
200
300
300
300
300
400
400
200
400
200
200
400
200
200
300
300
400
400
300
300
300
200
400
300
200
200
400
400
400
200
200
300
300
400
400
300
300
200
300
200
300
200
200
300
200
300
200
300
200
400
400
300
200
300
300
200
400
400
300
400
500
400
400
200
300
300
300
300
300
200
400
300
300
400
200
300
300
100
200
400
300
300
300
400
300
200
300
300
300
5100
300
200
200
300
200
300
200
100
400
300
400
400
300
400
300
300
200
300
400
200
300
300
300
400
200
200
400
300
400
300
300
300
300
300
200
400
400
300
500
200
200
300
300
300
200
300
400
200
200
200
300
300
300
200
200
400
400
300
400
300
400
300
300
400
300
400
200
300
300
400
400
400
300
300
400
200
200
300
200
400
300
200
300
200
400
300
300
300
400
300
200
400
400
300
300
300
300
200
200
400
300
300
300
400
200
200
200
300
200
200
300
300
500
300
200
300
300
200
100
300
300
200
400
200
300
200
400
300
200
300
200
300
300
300
300
300
300
300
400
300
300
200
300
300
200
400
400
300
300
300
300
300
200
300
400
400
400
300
400
300
300
400
400
400
200
300
200
400
300
300
5300
400
400
300
300
300
100
200
200
200
200
300
200
400
300
200
300
300
300
400
300
300
400
300
300
100
200
200
300
200
200
400
200
400
400
400
300
200
200
200
300
300
300
200
400
400
300
200
200
200
200
400
200
300
200
200
200
400
300
300
400
200
200
300
300
100
200
200
200
200
200
200
400
200
300
200
200
300
200
100
200
400
300
200
200
300
200
300
400
400
400
200
400
400
300
300
200
300
200
400
200
100
300
300
400
400
300
400
300
300
500
400
200
400
200
400
400
400
600
300
400
200
200
200
400
100
500
200
300
200
400
400
500
400
400
300
400
200
400
400
300
400
400
400
300
300
300
300
400
300
400
300
300
300
200
400
300
400
400
400
400
200
300
200
300
300
500
300
400
300
5300
400
400
200
200
300
300
200
200
300
200
400
400
200
200
100
300
300
200
400
100
300
300
200
100
400
400
200
300
300
300
300
200
300
300
400
300
300
300
400
300
300
200
200
300
400
200
200
200
200
400
200
300
400
400
400
300
300
300
200
400
400
300
300
300
300
300
200
200
200
300
300
300
200
400
200
100
300
300
200
400
300
200
100
300
300
300
300
300
200
300
400
200
400
400
400
200
400
200
100
200
300
300
200
300
200
300
200
300
200
400
400
200
300
200
600
400
500
400
300
300
300
400
300
300
200
100
400
300
200
300
200
300
200
300
400
400
200
300
400
400
200
300
300
500
200
400
400
200
200
300
500
300
400
300
200
200
400
200
300
200
200
300
100
300
200
400
400
200
5200
200
300
300
400
400
400
300
200
400
300
500
200
200
400
400
200
400
300
300
300
300
500
400
200
300
300
300
300
200
400
400
300
200
200
300
200
300
300
400
300
300
200
100
300
100
300
300
200
400
200
300
200
300
300
300
200
300
400
400
500
300
200
300
200
300
200
400
300
300
300
300
300
200
300
100
300
200
400
500
300
400
200
200
300
400
200
400
400
400
200
300
300
400
200
200
300
400
200
300
300
400
500
400
500
300
400
300
200
200
300
200
400
400
200
200
500
400
300
300
400
200
300
300
400
400
400
200
200
200
100
300
400
200
100
300
400
400
300
200
200
300
300
400
300
400
300
300
400
400
400
300
200
200
300
200
300
300
400
400
300
300
400
500
300
200
200
300
200
300
4900
200
200
300
300
200
200
300
400
300
300
300
400
400
300
200
300
300
300
400
500
400
200
300
500
200
300
400
200
300
300
400
300
200
200
300
200
200
400
200
200
300
400
200
400
200
400
400
600
200
300
200
300
300
300
300
300
500
200
300
300
300
300
200
400
400
400
300
300
300
400
200
200
300
200
400
400
200
300
200
200
200
300
300
300
300
300
400
300
400
400
400
300
300
300
300
300
300
300
400
200
200
200
300
200
100
400
400
300
600
600
600
500
300
500
500
200
400
300
400
500
300
500
400
200
400
600
200
400
200
200
500
200
400
200
400
200
200
200
400
500
500
300
500
600
400
400
300
400
400
500
200
400
300
400
300
200
300
400
300
400
400
400
400
200
500
400
200
5400
200
200
500
400
400
400
400
200
400
200
200
200
200
400
300
19600
2600
1500
300
400
400
2700
600
700
300
600
500
200
200
300
600
400
500
200
500
400
200
500
500
500
500
400
200
500
300
200
400
300
400
200
400
400
200
200
400
200
400
200
200
500
400
400
500
300
100
400
300
200
500
400
400
400
400
400
700
400
200
400
500
300
200
400
200
500
300
200
500
200
300
200
400
200
400
400
400
400
300
200
400
400
200
400
500
300
400
400
200
400
400
200
400
400
300
500
400
500
500
600
300
500
300
200
400
300
300
300
200
300
200
200
400
400
400
400
200
200
200
400
100
400
400
600
400
400
200
500
400
500
300
300
200
400
200
400
400
400
500
400
400
200
200
300
300
200
200
400
200
400
400
200
5700
400
200
400
400
300
200
300
200
200
400
400
400
400
200
400
400
200
200
400
200
400
400
300
500
200
400
200
300
400
300
200
300
400
200
200
200
400
100
500
300
300
200
200
400
300
300
500
400
200
200
400
400
300
300
300
300
400
300
300
400
200
400
100
400
300
400
300
400
400
400
400
400
400
200
200
400
200
500
500
200
200
400
300
400
400
300
200
300
500
200
200
400
400
300
400
100
500
500
400
400
300
400
400
400
400
300
300
300
400
300
500
200
400
300
200
100
200
200
400
400
200
400
400
200
200
200
400
300
300
400
300
200
400
300
300
200
200
400
600
400
400
200
300
400
200
500
300
500
400
300
300
200
400
400
400
400
200
300
400
400
400
300
200
200
400
400
200
500
5800
200
300
200
400
300
300
400
300
200
300
400
200
500
200
300
200
200
400
300
300
400
400
500
400
300
400
200
400
400
400
300
400
400
300
400
300
400
400
400
400
200
400
500
400
400
300
300
700
300
300
500
400
200
200
400
400
300
400
300
500
200
200
200
200
300
300
200
200
400
400
400
400
200
200
400
700
1200
400
600
400
500
400
500
200
100
200
400
400
400
400
400
400
200
300
100
300
200
400
300
400
500
200
300
300
500
300
500
300
300
200
300
300
200
200
500
300
300
500
400
300
200
200
400
200
300
200
500
600
400
200
400
400
500
300
300
100
400
400
100
400
300
200
400
500
200
400
300
400
500
100
300
500
400
500
300
200
200
300
200
300
200
300
400
200
400
400
400
300
300
400
5600
400
500
400
400
300
400
300
400
200
200
200
400
300
500
200
300
200
400
300
200
400
300
500
300
500
200
400
200
200
400
200
500
200
400
200
200
400
400
400
500
500
400
600
300
500
300
500
400
200
400
400
400
200
500
200
500
400
400
200
500
300
400
400
400
300
400
200
500
400
300
200
200
200
500
200
300
200
200
400
600
200
500
200
200
400
400
300
200
400
400
300
400
200
400
400
300
200
300
200
200
200
300
400
200
400
300
300
300
300
200
200
400
400
400
400
400
300
400
400
400
400
300
400
500
400
400
400
200
200
300
200
300
400
200
500
300
400
500
600
500
300
300
200
200
300
400
500
500
500
300
400
400
400
300
200
400
400
200
300
200
200
300
400
200
400
400
200
400
5900
300
300
500
400
200
200
500
300
200
200
400
100
200
200
400
400
300
200
400
400
400
200
400
200
400
200
400
200
200
200
200
400
200
1500
400
300
300
300
300
200
200
400
300
300
200
600
400
400
100
200
500
300
200
400
300
200
400
400
300
300
400
400
200
400
200
400
300
300
400
200
300
300
200
300
200
200
400
300
200
400
600
300
400
300
200
300
300
200
200
200
300
300
400
200
400
300
400
200
300
200
200
200
200
400
200
200
200
300
300
600
300
400
400
200
300
300
200
300
300
500
300
200
400
300
400
400
400
400
500
400
400
300
200
300
200
400
300
300
300
300
400
400
400
400
200
300
300
200
400
300
200
300
400
400
400
400
200
200
300
400
200
200
300
200
300
400
300
5100
400
200
300
400
300
400
400
300
500
400
400
400
400
400
400
500
300
300
200
400
300
400
600
400
400
400
200
200
400
300
400
300
200
300
300
200
200
400
300
300
200
400
400
400
300
300
300
200
400
400
300
400
500
400
400
500
600
300
200
200
200
400
300
200
400
300
200
300
200
200
300
200
400
500
300
300
400
200
400
300
400
200
400
400
600
400
400
200
400
300
200
300
300
400
600
200
300
400
400
400
400
500
400
400
200
300
400
300
400
400
300
300
300
200
300
300
500
500
500
400
200
500
500
400
300
300
400
200
500
700
400
400
300
300
500
400
200
500
300
400
300
400
400
400
400
300
300
300
400
400
400
200
300
400
300
400
300
400
500
500
200
400
200
300
400
300
200
400
5600
500
300
400
400
200
400
300
200
200
600
500
400
400
500
200
600
600
400
200
500
400
200
300
400
300
300
400
400
400
400
400
200
500
200
400
400
300
400
200
300
400
300
200
300
300
300
300
400
300
300
300
400
400
300
300
500
500
300
500
200
300
200
4000
700
500
500
500
500
500
400
300
300
300
600
300
600
300
500
200
300
300
500
400
400
500
300
200
400
300
400
400
300
300
300
200
400
300
500
500
300
400
500
200
200
500
600
200
200
200
200
200
300
400
400
600
500
300
300
300
200
300
400
400
500
400
400
300
600
400
600
300
400
200
400
300
200
300
400
200
400
400
300
300
400
200
200
300
400
400
200
600
500
400
300
200
400
200
300
600
600
200
200
200
500
300
400
200
200
5800
200
300
200
500
600
500
300
400
300
700
500
400
400
200
200
400
200
400
200
200
400
300
400
200
400
500
500
600
200
400
500
200
400
400
400
400
500
400
400
400
400
400
500
400
200
600
300
400
300
400
200
300
500
400
400
400
300
400
300
300
200
200
400
400
400
300
200
200
200
500
400
300
200
600
400
200
700
400
400
400
400
400
400
400
400
700
400
400
400
400
300
500
400
400
200
400
300
500
500
300
400
400
1900
400
500
500
400
400
300
500
300
500
400
300
200
300
500
500
500
500
300
400
500
400
500
500
300
400
200
300
400
700
500
400
200
400
300
400
400
400
200
400
200
400
300
400
400
500
300
400
400
200
400
400
400
200
400
300
400
400
500
200
300
600
500
300
300
600
200
500
600
300
5400
200
400
300
500
500
400
400
200
500
200
200
200
400
200
300
200
400
200
300
400
200
200
200
400
400
300
200
500
300
600
300
400
400
500
300
500
400
700
400
300
200
300
300
400
400
400
200
200
300
200
400
500
600
200
1300
500
500
300
300
400
200
200
200
600
400
400
400
200
200
700
400
400
400
400
500
200
500
300
300
400
500
300
200
200
200
300
600
300
400
400
400
400
300
400
200
200
400
200
700
600
500
500
200
500
400
500
500
400
400
400
200
300
400
200
400
400
600
600
400
500
500
700
600
600
600
500
500
300
300
400
500
500
500
200
400
200
500
300
500
300
200
400
500
400
400
400
200
300
200
400
600
300
600
200
300
400
600
500
400
200
300
300
800
300
500
300
5200
400
600
400
500
200
500
600
300
5200
500
500
600
700
300
200
500
500
200
500
500
500
400
200
200
200
500
300
200
400
200
100
200
400
400
400
400
500
200
400
500
200
400
400
500
500
300
200
600
200
400
500
400
500
400
200
400
200
400
200
400
200
300
300
200
300
400
400
400
400
400
300
400
400
200
300
400
200
400
200
200
400
300
200
400
300
200
400
400
400
200
300
400
400
200
200
200
300
200
400
400
200
200
300
400
200
300
300
400
400
400
200
300
400
400
500
200
200
200
400
400
200
200
400
500
400
300
200
400
400
400
300
300
300
400
400
400
400
200
400
300
400
400
200
400
300
400
400
400
400
500
400
300
400
200
200
200
200
400
400
200
200
400
300
400
400
400
200
300
300
200
5800
200
200
400
400
500
45900
300
700
600
600
500
600
500
500
500
500
400
400
200
400
700
200
300
400
400
400
400
400
400
300
200
400
200
200
300
500
300
200
700
400
400
200
200
200
300
200
300
500
300
400
500
200
400
500
200
400
200
200
400
400
700
300
200
500
200
400
500
600
500
400
500
300
400
200
400
400
300
200
500
500
500
500
200
400
400
200
400
300
300
500
300
400
300
400
300
200
400
400
200
300
200
300
700
400
200
400
200
400
300
300
200
400
400
400
300
400
600
200
200
300
200
400
400
200
200
400
500
400
200
400
200
400
300
500
500
400
500
300
400
200
400
400
600
400
200
1400
400
300
400
300
400
200
400
200
300
300
200
300
400
200
400
400
400
400
200
5400
200
400
200
300
400
200
300
400
500
700
600
400
400
500
200
200
300
200
200
600
200
300
200
300
500
300
200
300
600
200
300
300
500
400
500
600
400
200
500
300
400
400
400
200
400
500
400
500
300
200
200
600
400
200
300
400
300
500
300
200
200
100
400
200
400
400
500
200
300
400
200
400
400
200
400
400
300
200
200
400
500
200
400
200
200
400
400
500
400
300
400
300
400
500
300
400
200
500
400
300
500
400
400
500
300
400
300
400
400
600
400
500
500
400
300
300
500
400
300
200
300
400
400
900
500
400
500
500
400
500
400
300
300
600
500
500
200
300
500
500
500
600
500
300
500
600
400
400
400
1500
200
400
400
400
300
400
400
300
400
200
400
400
500
500
200
200
300
400
200
5300
500
300
300
700
400
400
400
500
400
400
200
300
400
400
400
600
300
200
400
300
400
400
200
200
200
400
200
400
400
400
400
600
200
400
300
400
300
400
600
600
200
300
400
400
400
600
500
400
200
300
200
400
400
400
300
500
400
300
400
200
300
500
200
300
200
400
400
300
400
400
300
500
400
200
400
200
400
400
200
400
400
400
200
300
400
300
200
200
500
200
200
300
300
300
400
400
400
400
500
300
500
400
200
600
400
400
300
200
200
300
200
400
400
200
400
200
400
400
200
300
200
400
300
300
300
200
200
500
300
500
200
500
500
200
200
200
300
500
200
200
300
300
300
400
200
200
200
200
200
400
200
300
400
600
500
200
500
200
400
400
400
300
400
200
300
400
100
200
200
5400
300
300
200
300
400
300
400
400
400
400
700
400
500
500
200
400
400
200
400
200
300
600
400
400
200
400
300
200
700
300
400
400
300
300
400
400
400
400
200
400
400
300
400
300
200
400
400
300
300
400
400
300
200
400
400
200
200
400
400
200
400
300
200
400
400
400
300
400
300
200
200
200
300
300
400
200
300
200
300
400
400
300
400
300
200
200
200
200
400
400
300
300
400
400
300
200
200
400
400
500
400
500
200
200
400
200
300
500
200
400
400
400
400
300
200
200
200
400
500
400
200
400
400
200
300
200
300
200
200
400
300
200
400
300
200
400
200
200
300
200
300
400
400
300
400
400
300
300
200
300
200
400
300
500
300
300
300
400
400
400
400
200
200
300
200
200
400
400
400
200
200
500
5100
300
400
400
400
400
500
300
400
300
400
200
200
200
300
300
100
200
300
200
400
400
400
300
200
200
500
300
400
200
400
400
400
400
400
400
300
200
400
200
400
400
200
300
200
400
300
200
500
200
300
200
300
400
500
400
300
400
300
200
200
200
400
600
200
300
400
300
300
300
200
300
200
400
200
200
300
400
300
200
400
200
300
300
400
300
400
400
400
400
400
400
400
100
400
300
300
200
200
500
400
200
400
400
200
400
200
400
300
300
300
400
200
300
300
400
300
200
14300
500
400
300
300
600
400
600
500
300
300
500
200
200
500
300
500
200
200
400
400
300
500
400
200
400
200
300
500
400
400
200
300
600
400
300
300
500
400
400
300
300
200
400
200
200
400
400
400
400
400
400
5500
400
200
200
300
300
400
400
300
300
300
400
200
200
400
300
300
300
300
400
300
400
200
500
300
400
400
300
300
300
400
300
500
200
400
400
400
300
200
200
400
200
200
400
200
400
200
200
200
300
400
500
300
300
400
300
300
300
200
400
200
300
400
300
200
400
400
300
300
300
300
400
400
300
200
400
400
200
300
200
200
200
400
300
300
400
400
200
200
300
400
400
400
400
400
400
400
300
300
200
200
300
200
400
300
300
400
400
300
400
400
600
200
300
400
400
400
400
400
300
300
400
500
200
300
200
300
300
400
300
400
200
200
300
400
400
400
500
300
300
300
500
400
300
500
400
400
200
300
300
600
500
400
400
200
100
200
300
400
300
300
300
500
300
200
300
400
200
300
400
4900
400
400
300
400
400
400
300
300
400
400
200
300
400
400
200
400
400
400
300
300
300
400
300
300
200
400
200
200
200
400
400
600
400
300
300
200
500
300
400
200
300
400
400
200
300
200
300
400
400
1900
200
300
300
400
300
300
400
200
200
200
200
400
400
300
300
400
200
300
400
200
300
400
400
300
400
300
200
400
400
400
300
300
200
500
400
400
400
200
300
400
400
200
300
500
300
200
200
400
400
500
500
400
300
200
300
200
200
400
400
200
300
200
200
300
200
400
200
300
200
400
200
400
300
200
200
200
400
400
200
400
400
400
400
200
400
300
400
500
700
400
500
500
400
300
300
300
500
400
900
400
200
300
400
400
400
300
400
300
300
200
400
300
300
200
300
400
200
300
4900
300
400
300
400
300
400
200
300
400
300
200
200
400
400
400
400
200
400
400
500
200
200
300
300
300
300
400
300
200
400
300
200
300
400
200
200
300
200
200
500
200
400
400
200
600
200
500
400
300
300
200
300
400
400
300
200
200
400
400
200
300
500
500
400
400
400
500
400
400
300
300
200
300
400
500
500
200
300
200
400
300
400
200
300
300
400
300
300
400
300
300
300
200
300
500
300
200
200
300
300
300
200
400
300
300
300
300
200
300
400
300
300
400
400
300
300
200
200
400
300
200
200
200
300
400
300
600
600
400
400
500
400
400
300
300
500
400
400
200
300
500
400
400
500
300
200
300
300
300
200
400
400
400
300
300
200
500
200
400
200
200
400
400
200
400
400
200
300
300
300
5200
500
300
200
200
400
200
400
200
200
400
200
300
400
500
300
400
400
300
300
400
400
400
300
200
500
200
200
200
200
400
200
400
500
200
400
300
400
300
400
400
400
400
500
600
400
400
400
400
200
400
200
300
200
300
400
300
400
500
500
400
200
200
300
100
400
400
300
200
300
400
200
200
200
400
200
200
200
100
300
200
400
300
400
300
400
400
200
300
200
400
400
300
400
400
400
500
300
300
300
200
200
200
200
400
400
200
400
300
300
300
200
200
400
400
400
200
300
200
200
200
400
400
400
400
400
600
400
300
500
300
400
300
400
400
200
400
300
400
400
200
400
300
300
200
400
400
400
200
100
300
200
300
400
400
400
400
200
200
400
400
200
400
300
300
300
200
400
400
400
300
200
200
5100
200
600
200
500
700
300
700
300
300
600
300
200
500
500
200
400
200
400
400
400
500
300
300
500
700
400
400
200
400
500
200
300
9100
500
300
400
400
400
600
200
200
400
500
500
400
500
300
500
400
500
300
400
200
100
200
300
400
200
500
400
500
300
300
200
400
500
400
500
500
400
300
500
400
400
300
300
200
400
500
200
300
300
300
400
300
300
200
200
300
200
200
400
500
300
500
200
500
400
200
200
400
300
200
400
100
200
400
200
200
300
400
200
300
200
200
400
200
500
500
400
300
300
200
400
400
300
300
200
400
200
300
200
300
300
300
200
400
400
400
300
300
300
300
300
700
300
400
400
400
300
400
400
400
400
200
500
200
400
300
400
200
400
200
300
